19,Wine,change KNN,0.008643495239872423,0.4939249720009684,80,2000
19,Wine,KCP-rbf,0.0,0.9842156689992407,80,2000
19,Wine,KCP-linear,0.27555026062427124,0.6937447020027321,80,2000
19,Wine,MultiRank,0.5155771773990214,11.658219111999642,80,2000
19,Wine,Change Forest,0.010492768796775152,1.1402826369994727,80,2000
19,Wine,Change in Mean,0.27267575464597543,0.0010225450023426674,20,2828
19,Wine,change KNN,0.4321933559653322,1.0218069000002288,20,2828
19,Wine,KCP-rbf,0.0,2.122963156998594,20,2828
19,Wine,KCP-linear,0.12019913081672905,1.2284085280007275,20,2828
19,Wine,MultiRank,0.500226047210367,25.082351577002555,20,2828
19,Wine,Change Forest,0.5436861327976721,3.6242830749979476,20,2828
19,Wine,Change in Mean,0.5417098586415471,0.000990530003036838,80,2828
19,Wine,change KNN,0.03836230372426695,1.0096586090003257,80,2828
19,Wine,KCP-rbf,0.0,3.079019127999345,80,2828
19,Wine,KCP-linear,0.10143862902138072,1.4269659759993374,80,2828
19,Wine,MultiRank,0.5467937332485778,26.803407063998748,80,2828
19,Wine,Change Forest,0.12085712816924815,4.407154685002752,80,2828
19,Wine,Change in Mean,0.2583369255914659,0.0016465000007883646,20,4000
19,Wine,change KNN,0.7884963969934514,2.0669924579997314,20,4000
19,Wine,KCP-rbf,0.0,4.534248185998877,20,4000
19,Wine,KCP-linear,0.17384789020773034,3.2221423740011232,20,4000
19,Wine,MultiRank,0.5756041788240082,52.107403856996825,20,4000
19,Wine,Change Forest,0.742432505244544,7.2027842169991345,20,4000
19,Wine,Change in Mean,0.5227729933071363,0.0012888909986941144,80,4000
19,Wine,change KNN,0.0,1.9520062199990207,80,4000
19,Wine,KCP-rbf,0.0,5.064585670002998,80,4000
19,Wine,KCP-linear,0.11020300538046292,2.449922763997165,80,4000
19,Wine,MultiRank,0.5572680323713229,54.337066470001446,80,4000
19,Wine,Change Forest,0.3123884841707831,6.966980187997251,80,4000
19,Wine,Change in Mean,0.2717070686882624,0.0016256119997706264,20,5656
19,Wine,change KNN,0.9552402166290926,5.414728065999952,20,5656
19,Wine,KCP-rbf,0.0,9.069502947997535,20,5656
19,Wine,KCP-linear,0.07504758009139445,6.002347294001083,20,5656
19,Wine,MultiRank,0.5361413617493155,106.71806803299842,20,5656
19,Wine,Change Forest,0.9233846527490124,9.607708049999928,20,5656
19,Wine,Change in Mean,0.5543879249422985,0.0015758500012452714,80,5656
19,Wine,change KNN,0.37435395263977556,5.562702989998797,80,5656
19,Wine,KCP-rbf,0.0,9.036320554001577,80,5656
19,Wine,KCP-linear,0.13091836720773287,6.054693101999874,80,5656
19,Wine,MultiRank,0.4727928111910964,104.6440771689995,80,5656
19,Wine,Change Forest,0.4394774187417764,12.677915399002814,80,5656
19,Wine,Change in Mean,0.26238925494479953,0.00253806700129644,20,8000
19,Wine,change KNN,0.9851175377563817,9.921903442998882,20,8000
19,Wine,KCP-rbf,0.0,20.601855657998385,20,8000
19,Wine,KCP-linear,0.07252275420245112,13.189404941000248,20,8000
19,Wine,MultiRank,0.8104475982770784,225.4018285400016,20,8000
19,Wine,Change Forest,0.9897789863573674,15.148863476999395,20,8000
19,Wine,Change in Mean,0.5383302903771304,0.002191404000768671,80,8000
19,Wine,change KNN,0.6480953599717901,10.062832884999807,80,8000
19,Wine,KCP-rbf,0.0,19.713670669996645,80,8000
19,Wine,KCP-linear,0.0,12.038513734001754,80,8000
19,Wine,MultiRank,0.4603223042587911,219.3500638229998,80,8000
19,Wine,Change Forest,0.6435688113155145,22.021078958001453,80,8000
20,Wine,Change in Mean,0.2874933556706147,0.0002764210003078915,20,250
20,Wine,change KNN,0.0,0.006087286998081254,20,250
20,Wine,KCP-rbf,0.0,0.07799062800040701,20,250
20,Wine,KCP-linear,0.5162004608542017,0.15547295400028815,20,250
20,Wine,MultiRank,0.0,0.2906817619987123,20,250
20,Wine,Change Forest,0.0,0.07669844000338344,20,250
20,Wine,Change in Mean,0.5230968661266826,0.0003221359984308947,80,250
20,Wine,change KNN,0.0,0.005926678000832908,80,250
20,Wine,KCP-rbf,0.0,0.0804056449997006,80,250
20,Wine,KCP-linear,0.2877109411861922,0.1571678799991787,80,250
20,Wine,MultiRank,0.0,0.2746776449967001,80,250
20,Wine,Change Forest,0.0,0.07772326300255372,80,250
20,Wine,Change in Mean,0.2721889494692707,0.000310452000121586,20,353
20,Wine,change KNN,0.06445990352375636,0.01383307300056913,20,353
20,Wine,KCP-rbf,0.0,0.10126988499905565,20,353
20,Wine,KCP-linear,0.422876764375329,0.17785838900090312,20,353
20,Wine,MultiRank,0.0,0.44439752899779705,20,353
20,Wine,Change Forest,0.07236104884583416,0.21272564699756913,20,353
20,Wine,Change in Mean,0.5080543976066297,0.00044328300282359123,80,353
20,Wine,change KNN,0.0,0.012342122001427924,80,353
20,Wine,KCP-rbf,0.0,0.09588854799949331,80,353
20,Wine,KCP-linear,0.24027288061624572,0.17724039200038533,80,353
20,Wine,MultiRank,0.0,0.45865736300038407,80,353
20,Wine,Change Forest,0.0,0.10903044099904946,80,353
20,Wine,Change in Mean,0.2523053463851383,0.0005567000007431488,20,500
20,Wine,change KNN,0.09759868764026057,0.02809515799890505,20,500
20,Wine,KCP-rbf,0.0,0.13261660199714242,20,500
20,Wine,KCP-linear,0.46863955136830926,0.19227711299754446,20,500
20,Wine,MultiRank,0.5461523478708475,0.8040073730007862,20,500
20,Wine,Change Forest,0.5055123362482978,0.6603517280018423,20,500
20,Wine,Change in Mean,0.517126686136443,0.0004134640003030654,80,500
20,Wine,change KNN,0.0,0.024310010998306097,80,500
20,Wine,KCP-rbf,0.0,0.13010259400107316,80,500
20,Wine,KCP-linear,0.1409215057810893,0.17175652199875913,80,500
20,Wine,MultiRank,0.0,0.7933449190022657,80,500
20,Wine,Change Forest,0.0,0.1487978010009101,80,500
20,Wine,Change in Mean,0.28798409918240153,0.0005822059974889271,20,707
20,Wine,change KNN,0.0,0.05147344899887685,20,707
20,Wine,KCP-rbf,0.0,0.18371570000090287,20,707
20,Wine,KCP-linear,0.2781061428103003,0.22292359600032796,20,707
20,Wine,MultiRank,0.0,1.7541897640003299,20,707
20,Wine,Change Forest,0.0,0.35466335200180765,20,707
20,Wine,Change in Mean,0.557860892457585,0.0007351509993895888,80,707
20,Wine,change KNN,0.0,0.07841464499870199,80,707
20,Wine,KCP-rbf,0.0,0.2643708220020926,80,707
20,Wine,KCP-linear,0.177406092816217,0.3228523489997315,80,707
20,Wine,MultiRank,0.0,2.1991057010018267,80,707
20,Wine,Change Forest,0.0,0.18857684199974756,80,707
20,Wine,Change in Mean,0.2720757315082706,0.0005232919975242112,20,1000
20,Wine,change KNN,0.2423554507320098,0.11285590699844761,20,1000
20,Wine,KCP-rbf,0.0,0.2856130600011966,20,1000
20,Wine,KCP-linear,0.37385488953281637,0.2800741390019539,20,1000
20,Wine,MultiRank,0.5525653045663294,2.5887702709987934,20,1000
20,Wine,Change Forest,0.28407330429279914,1.1107366460018966,20,1000
20,Wine,Change in Mean,0.537398741175387,0.0006169590014906134,80,1000
20,Wine,change KNN,0.0007239143993169717,0.10140358499847935,80,1000
20,Wine,KCP-rbf,0.0,0.2842808380009956,80,1000
20,Wine,KCP-linear,0.2256173892754713,0.2926388179985224,80,1000
20,Wine,MultiRank,0.36338254170217454,2.580399803002365,80,1000
20,Wine,Change Forest,0.0,0.3049842559994431,80,1000
20,Wine,Change in Mean,0.2861689334154955,0.0006020410000928678,20,1414
20,Wine,change KNN,0.5484728560121638,0.2403958889990463,20,1414
20,Wine,KCP-rbf,0.0,0.5372069129989541,20,1414
20,Wine,KCP-linear,0.25375354074489465,0.4180028549999406,20,1414
20,Wine,MultiRank,0.7925519997271048,6.809056308997242,20,1414
20,Wine,Change Forest,0.7407707061744409,2.456010783000238,20,1414
20,Wine,Change in Mean,0.5809481933509946,0.0006371910021698568,80,1414
20,Wine,change KNN,0.027566309255175874,0.21173769600136438,80,1414
20,Wine,KCP-rbf,0.0,0.545283470000868,80,1414
20,Wine,KCP-linear,0.11245998660044465,0.43858695900053135,80,1414
20,Wine,MultiRank,0.3542275688156804,5.807073938998656,80,1414
20,Wine,Change Forest,0.0027746808207878304,1.3322119630029192,80,1414
20,Wine,Change in Mean,0.27233109688014345,0.001347010002064053,20,2000
20,Wine,change KNN,0.503986439425719,0.5502609219984151,20,2000
20,Wine,KCP-rbf,0.0,1.011884988998645,20,2000
20,Wine,KCP-linear,0.01962890632092965,0.6906434779994015,20,2000
20,Wine,MultiRank,0.4882593813543648,11.570100109998748,20,2000
20,Wine,Change Forest,0.578248679003238,3.3104628610017244,20,2000
20,Wine,Change in Mean,0.5433583410603023,0.0008572100014134776,80,2000
20,Wine,change KNN,0.021190735211770607,0.4835829760013439,80,2000
20,Wine,KCP-rbf,0.0,0.9960468640019826,80,2000
20,Wine,KCP-linear,0.0408421579182706,0.687967210997158,80,2000
20,Wine,MultiRank,0.21323026340162263,12.520449256000575,80,2000
20,Wine,Change Forest,0.15551261757598484,2.5875714430003427,80,2000
20,Wine,Change in Mean,0.2894375818375838,0.0009623330006434117,20,2828
20,Wine,change KNN,0.7752118667839757,1.0275684509979328,20,2828
20,Wine,KCP-rbf,0.0,2.095128081000439,20,2828
20,Wine,KCP-linear,0.22943944282862683,2.819847762999416,20,2828
20,Wine,MultiRank,0.7548511188785986,34.66043207099938,20,2828
20,Wine,Change Forest,0.7554121775525657,4.345581416997447,20,2828
20,Wine,Change in Mean,0.5811445372072227,0.001118273998145014,80,2828
20,Wine,change KNN,0.19139099293831555,1.1127551480021793,80,2828
20,Wine,KCP-rbf,0.0,2.1453849530007574,80,2828
20,Wine,KCP-linear,0.07980671545992228,1.9652081099993666,80,2828
20,Wine,MultiRank,0.468695183913143,24.485024893998343,80,2828
20,Wine,Change Forest,0.4286869907673927,7.9298732789975475,80,2828
20,Wine,Change in Mean,0.27367353743486555,0.0011579850033740513,20,4000
20,Wine,change KNN,0.7316341825702087,2.0740339379990473,20,4000
20,Wine,KCP-rbf,0.0,4.152987588000542,20,4000
20,Wine,KCP-linear,0.23926728771733483,3.3293370850005886,20,4000
20,Wine,MultiRank,0.4943728620340264,54.17681307800012,20,4000
20,Wine,Change Forest,0.823113982179366,7.950481992997084,20,4000
20,Wine,Change in Mean,0.5797246495528017,0.0013144679978722706,80,4000
20,Wine,change KNN,0.003315770204223246,2.0334808039988275,80,4000
20,Wine,KCP-rbf,0.0,4.112176555001497,80,4000
20,Wine,KCP-linear,0.12248255120468403,3.5282819340027345,80,4000
20,Wine,MultiRank,0.4517150612131316,51.95859860899873,80,4000
20,Wine,Change Forest,0.0,1.8371918689990707,80,4000
20,Wine,Change in Mean,0.2765005723419763,0.0035868599989044014,20,5656
20,Wine,change KNN,0.9421959015759817,4.996425730998453,20,5656
20,Wine,KCP-rbf,0.0,11.333752075999655,20,5656
20,Wine,KCP-linear,0.25815288148500043,4.435977901001024,20,5656
20,Wine,MultiRank,0.7588391534396334,104.22586094700091,20,5656
20,Wine,Change Forest,0.935527218342358,8.650632729997596,20,5656
20,Wine,Change in Mean,0.5845304302791624,0.0016314749991579447,80,5656
20,Wine,change KNN,0.04222780021621868,5.406081771001482,80,5656
20,Wine,KCP-rbf,0.0,8.990374424000038,80,5656
20,Wine,KCP-linear,0.04815759749899109,6.06698137100102,80,5656
20,Wine,MultiRank,0.3759488009688197,104.1693245610004,80,5656
20,Wine,Change Forest,0.6072495825124119,12.579095345998212,80,5656
20,Wine,Change in Mean,0.2851918970535069,0.004138905002037063,20,8000
20,Wine,change KNN,0.9280755795089912,9.63371466299941,20,8000
20,Wine,KCP-rbf,0.0,20.007924009001727,20,8000
20,Wine,KCP-linear,0.22601546490266108,9.849234068999067,20,8000
20,Wine,MultiRank,0.5937571245655745,223.05464055500124,20,8000
20,Wine,Change Forest,0.9694890160467804,13.729682379998849,20,8000
20,Wine,Change in Mean,0.5864157770136975,0.0026224440007354133,80,8000
20,Wine,change KNN,0.25301048125156816,9.715354422001838,80,8000
20,Wine,KCP-rbf,0.0,21.247766420001426,80,8000
20,Wine,KCP-linear,0.08458190289844725,10.45505122999748,80,8000
20,Wine,MultiRank,0.576630189669833,218.51981908000016,80,8000
20,Wine,Change Forest,0.28153272526062595,14.548763967999548,80,8000
21,Wine,Change in Mean,0.23666190078256388,0.0004563869988487568,20,250
21,Wine,change KNN,0.030551218535699944,0.007518818001699401,20,250
21,Wine,KCP-rbf,0.0,0.08028507899871329,20,250
21,Wine,KCP-linear,0.4033884105825943,0.1618168280001555,20,250
21,Wine,MultiRank,0.4530060439106196,0.2945771090016933,20,250
21,Wine,Change Forest,0.16279597730959652,0.17082774600203265,20,250
21,Wine,Change in Mean,0.43736317174537714,0.00032289900264004245,80,250
21,Wine,change KNN,0.0,0.006197360002261121,80,250
21,Wine,KCP-rbf,0.0,0.07544632700228249,80,250
21,Wine,KCP-linear,0.41905363548057295,0.15632380899842246,80,250
21,Wine,MultiRank,0.0,0.2713211019981827,80,250
21,Wine,Change Forest,0.0,0.07846126599906711,80,250
21,Wine,Change in Mean,0.22420286509333626,0.00029253700267872773,20,353
21,Wine,change KNN,0.0,0.011724202999175759,20,353
21,Wine,KCP-rbf,0.0,0.09752983700309414,20,353
21,Wine,KCP-linear,0.43181443238690637,0.18165804900127114,20,353
21,Wine,MultiRank,0.0,0.5399211520016252,20,353
21,Wine,Change Forest,0.19778846863857566,0.2688725299994985,20,353
21,Wine,Change in Mean,0.45388789655226547,0.0003393379993212875,80,353
21,Wine,change KNN,0.0,0.012406650999764679,80,353
21,Wine,KCP-rbf,0.0,0.09836458600329934,80,353
21,Wine,KCP-linear,0.2216748283583926,0.17495143899941468,80,353
21,Wine,MultiRank,0.0,0.4506669910006167,80,353
21,Wine,Change Forest,0.0,0.10758990900285426,80,353
21,Wine,Change in Mean,0.19716642981684493,0.000436510999861639,20,500
21,Wine,change KNN,0.1703071190110408,0.027186155999515904,20,500
21,Wine,KCP-rbf,0.0,0.13442270800078404,20,500
21,Wine,KCP-linear,0.4428084785466076,0.19103855900175404,20,500
21,Wine,MultiRank,0.0,0.7557609770010458,20,500
21,Wine,Change Forest,0.0,0.15820924199942965,20,500
21,Wine,Change in Mean,0.4864246522894835,0.0006173000001581386,80,500
21,Wine,change KNN,0.04269984977482342,0.02771116900112247,80,500
21,Wine,KCP-rbf,0.0,0.13078323399895453,80,500
21,Wine,KCP-linear,0.20289017213296492,0.19213045699871145,80,500
21,Wine,MultiRank,0.0,0.8085984450008254,80,500
21,Wine,Change Forest,0.0,0.154435864998959,80,500
21,Wine,Change in Mean,0.22775983612422943,0.0003979009998147376,20,707
21,Wine,change KNN,0.2611753789885065,0.06837076500232797,20,707
21,Wine,KCP-rbf,0.0,0.26511108100021374,20,707
21,Wine,KCP-linear,0.4129509380279471,0.32827929700215464,20,707
21,Wine,MultiRank,0.7230038802964037,2.514640033001342,20,707
21,Wine,Change Forest,0.5177781153840258,1.132141064001189,20,707
21,Wine,Change in Mean,0.5059346504632624,0.0004759069997817278,80,707
21,Wine,change KNN,0.0,0.05118565200245939,80,707
21,Wine,KCP-rbf,0.0,0.187159826997231,80,707
21,Wine,KCP-linear,0.1228960530142087,0.21412362699993537,80,707
21,Wine,MultiRank,0.0,1.3317426829999022,80,707
21,Wine,Change Forest,0.0,0.2024536889985029,80,707
21,Wine,Change in Mean,0.20236200819934078,0.0004975919982825872,20,1000
21,Wine,change KNN,0.6417319779385768,0.11638235899954452,20,1000
21,Wine,KCP-rbf,0.0,0.2899835139978677,20,1000
21,Wine,KCP-linear,0.27900986430272967,0.29905877300188877,20,1000
21,Wine,MultiRank,0.8367762483823785,2.6071737079982995,20,1000
21,Wine,Change Forest,0.8500017585782285,1.52399100799812,20,1000
21,Wine,Change in Mean,0.47804436110817417,0.0007244059997901786,80,1000
21,Wine,change KNN,0.0,0.09802485299951513,80,1000
21,Wine,KCP-rbf,0.0,0.2864031419994717,80,1000
21,Wine,KCP-linear,0.06343270795486944,0.28373650399953476,80,1000
21,Wine,MultiRank,0.0,3.0948671070000273,80,1000
21,Wine,Change Forest,0.14985184949073965,2.3962911820017325,80,1000
21,Wine,Change in Mean,0.22534555972080023,0.00109520299884025,20,1414
21,Wine,change KNN,0.18810497549951077,0.31875451099767815,20,1414
21,Wine,KCP-rbf,0.0,0.5225247880007373,20,1414
21,Wine,KCP-linear,0.2765630159183372,0.43240574300216394,20,1414
21,Wine,MultiRank,0.7797362189199387,4.955754074999277,20,1414
21,Wine,Change Forest,0.7971751874962233,2.322312652999244,20,1414
21,Wine,Change in Mean,0.5086686021575886,0.0010792369976115879,80,1414
21,Wine,change KNN,0.0,0.20092570999986492,80,1414
21,Wine,KCP-rbf,0.0,0.5527012750026188,80,1414
21,Wine,KCP-linear,0.25430579088622157,0.40817948000039905,80,1414
21,Wine,MultiRank,0.5328450021561738,6.793012390000513,80,1414
21,Wine,Change Forest,0.12812112973168882,1.432383634000871,80,1414
21,Wine,Change in Mean,0.2227354757838746,0.0008575599968025927,20,2000
21,Wine,change KNN,0.7525957635352363,0.47107518799748505,20,2000
21,Wine,KCP-rbf,0.0,0.9701589500000409,20,2000
21,Wine,KCP-linear,0.35933553569083626,0.6912359569978435,20,2000
21,Wine,MultiRank,0.6070125156679761,12.525151802998153,20,2000
21,Wine,Change Forest,0.7690006245757752,2.574367176999658,20,2000
21,Wine,Change in Mean,0.5207278122876953,0.0013604909981950186,80,2000
21,Wine,change KNN,0.11447342760327131,0.5175333119987044,80,2000
21,Wine,KCP-rbf,0.0,0.9945895030032261,80,2000
21,Wine,KCP-linear,0.12514962452252631,0.6925436860001355,80,2000
21,Wine,MultiRank,0.43359645802940505,12.404962685002829,80,2000
21,Wine,Change Forest,0.15082341769444904,2.567083702000673,80,2000
21,Wine,Change in Mean,0.22252897158155205,0.001632636001886567,20,2828
21,Wine,change KNN,0.917143031365479,1.8060459150001407,20,2828
21,Wine,KCP-rbf,0.0,3.7195206850010436,20,2828
21,Wine,KCP-linear,0.3278550386228437,1.3831965860008495,20,2828
21,Wine,MultiRank,0.6376905147441471,24.412647718996595,20,2828
21,Wine,Change Forest,0.9531614062779427,4.8359250350004,20,2828
21,Wine,Change in Mean,0.5113444194715221,0.0010765000006358605,80,2828
21,Wine,change KNN,0.19073999517582652,1.0261589809997531,80,2828
21,Wine,KCP-rbf,0.0,2.105609682999784,80,2828
21,Wine,KCP-linear,0.05572577890475558,1.2320996890011884,80,2828
21,Wine,MultiRank,0.38347783047791506,26.767578339000465,80,2828
21,Wine,Change Forest,0.18719567177073065,3.594270730001881,80,2828
21,Wine,Change in Mean,0.22049251673525186,0.0014833960012765601,20,4000
21,Wine,change KNN,0.7904717092377028,3.1995265650002693,20,4000
21,Wine,KCP-rbf,0.0,4.541365090997715,20,4000
21,Wine,KCP-linear,0.4561339932162128,2.3434207230020547,20,4000
21,Wine,MultiRank,0.63270432916008,53.31913588500174,20,4000
21,Wine,Change Forest,0.7795926887468063,5.791880502998538,20,4000
21,Wine,Change in Mean,0.5374807494313313,0.0012605880001501646,80,4000
21,Wine,change KNN,0.4078056089475769,2.525953592001315,80,4000
21,Wine,KCP-rbf,0.0,5.012711055002001,80,4000
21,Wine,KCP-linear,0.10873511599469797,2.3029520830023102,80,4000
21,Wine,MultiRank,0.34149642939552416,52.16278764100207,80,4000
21,Wine,Change Forest,0.47150427068104506,6.8954522860003635,80,4000
21,Wine,Change in Mean,0.2281599981051969,0.002211110000644112,20,5656
21,Wine,change KNN,0.944448536676619,5.4464845530019375,20,5656
21,Wine,KCP-rbf,0.0,9.339906724002503,20,5656
21,Wine,KCP-linear,0.19800331281823158,7.386342751000484,20,5656
21,Wine,MultiRank,0.8549470416457204,102.84879111499686,20,5656
21,Wine,Change Forest,0.9332949223818363,13.357024402997922,20,5656
21,Wine,Change in Mean,0.4955499732367065,0.0021074539981782436,80,5656
21,Wine,change KNN,0.21503937222841146,4.2127907239992055,80,5656
21,Wine,KCP-rbf,0.0,10.403616053001315,80,5656
21,Wine,KCP-linear,0.0,5.5619995950000884,80,5656
21,Wine,MultiRank,0.49981090933144307,110.69713232399954,80,5656
21,Wine,Change Forest,0.5844523093546526,11.519697797997651,80,5656
21,Wine,Change in Mean,0.21882678659746196,0.003986032999819145,20,8000
21,Wine,change KNN,0.924257673366615,9.671187046998966,20,8000
21,Wine,KCP-rbf,0.0,19.99745352500031,20,8000
21,Wine,KCP-linear,0.28483846746114744,10.21422485400035,20,8000
21,Wine,MultiRank,0.4298457068665895,220.53977935500006,20,8000
21,Wine,Change Forest,0.9213201541687345,13.002193753000029,20,8000
21,Wine,Change in Mean,0.5211380008601967,0.003186275000189198,80,8000
21,Wine,change KNN,0.8643464357999802,9.958852206000302,80,8000
21,Wine,KCP-rbf,0.0,20.745756465999875,80,8000
21,Wine,KCP-linear,0.12926816177663333,9.942816789000062,80,8000
21,Wine,MultiRank,0.6102640209132443,218.84889088399723,80,8000
21,Wine,Change Forest,0.7770313640644875,25.279130054001143,80,8000
22,Wine,Change in Mean,0.25014429480664835,0.0004738199968414847,20,250
22,Wine,change KNN,0.0,0.011052319001464639,20,250
22,Wine,KCP-rbf,0.0,0.1446046130004106,20,250
22,Wine,KCP-linear,0.4334633143135176,0.24299365400293027,20,250
22,Wine,MultiRank,0.0,0.4107886569981929,20,250
22,Wine,Change Forest,0.0,0.12356485900090775,20,250
22,Wine,Change in Mean,0.5056823034598904,0.0005723579997720663,80,250
22,Wine,change KNN,0.0,0.01069976299913833,80,250
22,Wine,KCP-rbf,0.0,0.10498398900017492,80,250
22,Wine,KCP-linear,0.27693279441750507,0.24335795400111238,80,250
22,Wine,MultiRank,0.0,0.46506666500135907,80,250
22,Wine,Change Forest,0.0,0.12022729000091203,80,250
22,Wine,Change in Mean,0.24864268130431594,0.000543617999937851,20,353
22,Wine,change KNN,0.0,0.01628332000109367,20,353
22,Wine,KCP-rbf,0.0,0.09599766099927365,20,353
22,Wine,KCP-linear,0.434380850107869,0.16783672599922284,20,353
22,Wine,MultiRank,0.0,0.4461108690011315,20,353
22,Wine,Change Forest,0.0,0.10934036600156105,20,353
22,Wine,Change in Mean,0.4959211092190905,0.00034321699786232784,80,353
22,Wine,change KNN,0.0,0.012052370999299455,80,353
22,Wine,KCP-rbf,0.0,0.09536966199812014,80,353
22,Wine,KCP-linear,0.28399874169306843,0.16706669299674104,80,353
22,Wine,MultiRank,0.0,0.46958198599895695,80,353
22,Wine,Change Forest,0.0,0.10626003699871944,80,353
22,Wine,Change in Mean,0.21804671661297678,0.00038806299926363863,20,500
22,Wine,change KNN,0.008483382267950697,0.02774143300121068,20,500
22,Wine,KCP-rbf,0.0,0.12910659000044689,20,500
22,Wine,KCP-linear,0.4956567008484948,0.17916897900067852,20,500
22,Wine,MultiRank,0.7064254879854003,0.7690175429997907,20,500
22,Wine,Change Forest,0.2984310780664318,0.4853641390000121,20,500
22,Wine,Change in Mean,0.4783716430677497,0.0004732979978143703,80,500
22,Wine,change KNN,0.0,0.023654149001231417,80,500
22,Wine,KCP-rbf,0.0,0.1457747019994713,80,500
22,Wine,KCP-linear,0.1670608836321988,0.17608116699921084,80,500
22,Wine,MultiRank,0.4404081093199024,0.8979328189998341,80,500
22,Wine,Change Forest,0.0,0.1456668169994373,80,500
22,Wine,Change in Mean,0.26044094369790166,0.0005034870009694714,20,707
22,Wine,change KNN,0.4583118013163687,0.05973543999789399,20,707
22,Wine,KCP-rbf,0.0,0.1854544839989103,20,707
22,Wine,KCP-linear,0.4065797256048604,0.21555413200258045,20,707
22,Wine,MultiRank,0.781108010749274,1.3664482800013502,20,707
22,Wine,Change Forest,0.10482231749081074,0.4718148130014015,20,707
22,Wine,Change in Mean,0.5091809192624737,0.000395827999454923,80,707
22,Wine,change KNN,0.0,0.048916502000793116,80,707
22,Wine,KCP-rbf,0.0,0.18760144299812964,80,707
22,Wine,KCP-linear,0.12982057926257393,0.22275468899897533,80,707
22,Wine,MultiRank,0.0,1.3658579720031412,80,707
22,Wine,Change Forest,0.0,0.21064537200072664,80,707
22,Wine,Change in Mean,0.22394594940232637,0.0006477489987446461,20,1000
22,Wine,change KNN,0.0,0.09788450099949841,20,1000
22,Wine,KCP-rbf,0.0,0.28625478399771964,20,1000
22,Wine,KCP-linear,0.41378844088641964,0.2905266029993072,20,1000
22,Wine,MultiRank,0.6487745590437313,4.402796482001577,20,1000
22,Wine,Change Forest,0.5662456660694332,1.2597181889977946,20,1000
22,Wine,Change in Mean,0.4995212973819513,0.00048802699893713,80,1000
22,Wine,change KNN,0.03806368823404162,0.10389421400032006,80,1000
22,Wine,KCP-rbf,0.0,0.2915465449987096,80,1000
22,Wine,KCP-linear,0.0991547144175822,0.3023589610020281,80,1000
22,Wine,MultiRank,0.3291523069261592,2.6085530500022287,80,1000
22,Wine,Change Forest,0.04204886161942861,0.6195507460033696,80,1000
22,Wine,Change in Mean,0.2390931393015428,0.000688323998474516,20,1414
22,Wine,change KNN,0.4361641173334541,0.23993187000087346,20,1414
22,Wine,KCP-rbf,0.0,0.5598330950015225,20,1414
22,Wine,KCP-linear,0.31392774597594564,0.40673604699986754,20,1414
22,Wine,MultiRank,0.6663360682793703,6.305659311001364,20,1414
22,Wine,Change Forest,0.2854168713736107,1.6522974079998676,20,1414
22,Wine,Change in Mean,0.5096403585245707,0.0005860999990545679,80,1414
22,Wine,change KNN,0.0,0.2004954580006597,80,1414
22,Wine,KCP-rbf,0.0,0.5538730890002626,80,1414
22,Wine,KCP-linear,0.0549223208278116,0.4079037149967917,80,1414
22,Wine,MultiRank,0.0,4.978842355998495,80,1414
22,Wine,Change Forest,0.0,0.41180364500178257,80,1414
22,Wine,Change in Mean,0.24313780840451546,0.0009162879978248384,20,2000
22,Wine,change KNN,0.8415992012855317,0.4785440740015474,20,2000
22,Wine,KCP-rbf,0.0,1.0144998779978778,20,2000
22,Wine,KCP-linear,0.19973939628995865,0.7578410399983113,20,2000
22,Wine,MultiRank,0.7469971663514824,12.229329834000964,20,2000
22,Wine,Change Forest,0.8769156396567473,4.1268738440012385,20,2000
22,Wine,Change in Mean,0.5199263648371278,0.0014407110029424075,80,2000
22,Wine,change KNN,0.05591624616214815,0.7981770690021222,80,2000
22,Wine,KCP-rbf,0.0,1.1122353089995158,80,2000
22,Wine,KCP-linear,0.13004868038723316,0.6964761919989542,80,2000
22,Wine,MultiRank,0.35101014539553504,11.373735459997988,80,2000
22,Wine,Change Forest,0.0,0.8329132580001897,80,2000
22,Wine,Change in Mean,0.24383897798303575,0.000891701001819456,20,2828
22,Wine,change KNN,0.8775367299837102,1.0229418970011466,20,2828
22,Wine,KCP-rbf,0.0,2.125890753999556,20,2828
22,Wine,KCP-linear,0.2071525125089749,1.2369460959998833,20,2828
22,Wine,MultiRank,0.753979886253884,26.816471181999077,20,2828
22,Wine,Change Forest,0.8680669687707168,4.296140864000336,20,2828
22,Wine,Change in Mean,0.5314689055160223,0.0012108019982406404,80,2828
22,Wine,change KNN,0.019201238390118353,0.9873329820002255,80,2828
22,Wine,KCP-rbf,0.0,2.7451689330009685,80,2828
22,Wine,KCP-linear,0.18897837262208633,1.9185097370027506,80,2828
22,Wine,MultiRank,0.5786192566174402,24.289260600002308,80,2828
22,Wine,Change Forest,0.03438768233809044,3.9887406559973897,80,2828
22,Wine,Change in Mean,0.24351038882289364,0.001132148001488531,20,4000
22,Wine,change KNN,0.7469311428331743,2.0605991119991813,20,4000
22,Wine,KCP-rbf,0.0,4.1410866450023605,20,4000
22,Wine,KCP-linear,0.30377435824676113,2.297129821999988,20,4000
22,Wine,MultiRank,0.6974024282712569,53.29544946700116,20,4000
22,Wine,Change Forest,0.7428261191455743,6.509015371000714,20,4000
